Lon	Lat	PNV	C3cer_TeWW	C3cer_TeWWi	C3crps_TeSW	C3crps_TeSWi	C4crps_TeCo	C4crps_TeCoi	Rice_TrRi	Rice_TrRii	Pas	ID
-104.5	38.5	0	0	0	0	0	0	0	0	0	1583.850455	7822
-10.5	11.5	0	0	0	0	0	0	0	0	0	2849.38	7823
-72.5	-39.5	0	0	0	0	0	0	0	0	0	2043.255654	7824
-76.5	45.5	0	0	0	0	0	0	0	0	0	1897.566166	7825
29.5	-25.5	0	0	0	0	0	0	0	0	0	1634.75	7826
90.5	22.5	0	0	0	0	0	0	0	0	0	1864.17	7827
3.5	12.5	0	0	0	0	0	0	0	0	0	1783.3584	7828
50.5	59.5	0	0	0	0	0	0	0	0	0	1453.91	7829
15.5	-4.5	0	0	0	0	0	0	0	0	0	2210.28	7830
-112.5	39.5	0	0	0	0	0	0	0	0	0	885.81581	7831
-41.5	-7.5	0	0	0	0	0	0	0	0	0	1856.77	7832
-77.5	-2.5	0	0	0	0	0	0	0	0	0	3785.1	7833
-0.5	39.5	0	0	0	0	0	0	0	0	0	729.87	7834
-72.5	9.5	0	0	0	0	0	0	0	0	0	2702.885435	7835
14.5	52.5	0	0	0	0	0	0	0	0	0	1613.574404	7836
-110.5	30.5	0	0	0	0	0	0	0	0	0	828.06	7837
-63.5	2.5	0	0	0	0	0	0	0	0	0	1234.479285	7838
72.5	55.5	0	0	0	0	0	0	0	0	0	927.13	7839
9.5	40.5	0	0	0	0	0	0	0	0	0	544.97	7840
17.5	10.5	0	0	0	0	0	0	0	0	0	2925.7	7841
67.5	44.5	0	0	0	0	0	0	0	0	0	435	7842
-70.5	42.5	0	0	0	0	0	0	0	0	0	59.74	7843
27.5	-20.5	0	0	0	0	0	0	0	0	0	1402.2	7844
40.5	58.5	0	0	0	0	0	0	0	0	0	1409.86	7845
-82.5	47.5	0	0	0	0	0	0	0	0	0	1358.83125	7846
-85.5	30.5	0	0	0	0	0	0	0	0	0	1450.669808	7847
19.5	-3.5	0	0	0	0	0	0	0	0	0	2810.57	7848
14.5	50.5	0	0	0	0	0	0	0	0	0	1908.313176	7849
-49.5	-16.5	0	0	0	0	0	0	0	0	0	2980.780105	7850
-4.5	50.5	0	0	0	0	0	0	0	0	0	319.9	7851
-73.5	-2.5	0	0	0	0	0	0	0	0	0	2844.89	7852
36.5	1.5	0	0	0	0	0	0	0	0	0	2641.95	7853
-69.5	47.5	0	0	0	0	0	0	0	0	0	1451.784648	7854
9.5	45.5	0	0	0	0	0	0	0	0	0	2094.85	7855
-108.5	48.5	0	0	0	0	0	0	0	0	0	1453.21	7856
111.5	0.5	0	0	0	0	0	0	0	0	0	4696.302305	7857
34.5	1.5	0	0	0	0	0	0	0	0	0	3736.51051	7858
-121.5	56.5	0	0	0	0	0	0	0	0	0	1614.93849	7859
-107.5	38.5	0	0	0	0	0	0	0	0	0	1123.561376	7860
0.5	6.5	0	0	0	0	0	0	0	0	0	2220.3	7861
61.5	51.5	0	0	0	0	0	0	0	0	0	749.253846	7862
35.5	-13.5	0	0	0	0	0	0	0	0	0	2440.38	7863
-3.5	42.5	0	0	0	0	0	0	0	0	0	1948.51	7864
17.5	52.5	0	0	0	0	0	0	0	0	0	1645.77	7865
-77.5	-0.5	0	0	0	0	0	0	0	0	0	2402.51	7866
35.5	15.5	0	0	0	0	0	0	0	0	0	682.69	7867
10.5	48.5	0	0	0	0	0	0	0	0	0	2294.12	7868
56.5	59.5	0	0	0	0	0	0	0	0	0	1262.85	7869
56.5	42.5	0	0	0	0	0	0	0	0	0	404.24	7870
90.5	49.5	0	0	0	0	0	0	0	0	0	660.34	7871
96.5	26.5	0	0	0	0	0	0	0	0	0	2751.11	7872
-98.5	17.5	0	0	0	0	0	0	0	0	0	2914.18	7873
-102.5	57.5	0	0	0	0	0	0	0	0	0	256.32	7874
3.5	8.5	0	0	0	0	0	0	0	0	0	1910.004831	7875
90.5	60.5	0	0	0	0	0	0	0	0	0	1113.33	7876
9.5	55.5	0	0	0	0	0	0	0	0	0	996.88	7877
-105.5	52.5	0	0	0	0	0	0	0	0	0	1239.05	7878
-50.5	-15.5	0	0	0	0	0	0	0	0	0	3040.52736	7879
-5.5	12.5	0	0	0	0	0	0	0	0	0	2760.64	7880
14.5	14.5	0	0	0	0	0	0	0	0	0	942.36	7881
130.5	-19.5	0	0	0	0	0	0	0	0	0	1242.73	7882
47.5	7.5	0	0	0	0	0	0	0	0	0	781.8	7883
127.5	50.5	0	0	0	0	0	0	0	0	0	1721.15	7884
-72.5	44.5	0	0	0	0	0	0	0	0	0	1816.140425	7885
48.5	49.5	0	0	0	0	0	0	0	0	0	795.61	7886
91.5	24.5	0	0	0	0	0	0	0	0	0	2981.149392	7887
-2.5	16.5	0	0	0	0	0	0	0	0	0	675.49	7888
60.5	58.5	0	0	0	0	0	0	0	0	0	1503.33	7889
-103.5	21.5	0	0	0	0	0	0	0	0	0	1541.86	7890
122.5	-20.5	0	0	0	0	0	0	0	0	0	1130.99	7891
-66.5	45.5	0	0	0	0	0	0	0	0	0	1176.650426	7892
106.5	14.5	0	0	0	0	0	0	0	0	0	3054.58829	7893
43.5	14.5	0	0	0	0	0	0	0	0	0	1056.68	7894
-72.5	-41.5	0	0	0	0	0	0	0	0	0	861.55328	7895
-96.5	49.5	0	0	0	0	0	0	0	0	0	1656.337953	7896
43.5	57.5	0	0	0	0	0	0	0	0	0	1027.37	7897
-87.5	31.5	0	0	0	0	0	0	0	0	0	2190.37	7898
160.5	54.5	0	0	0	0	0	0	0	0	0	43.11978	7899
-103.5	38.5	0	0	0	0	0	0	0	0	0	1396.94	7900
118.5	26.5	0	0	0	0	0	0	0	0	0	2456.94	7901
-89.5	42.5	0	0	0	0	0	0	0	0	0	2083.34	7902
86.5	22.5	0	0	0	0	0	0	0	0	0	2688.584549	7903
-100.5	53.5	0	0	0	0	0	0	0	0	0	428.549805	7904
49.5	54.5	0	0	0	0	0	0	0	0	0	994.48	7905
133.5	43.5	0	0	0	0	0	0	0	0	0	2282.418955	7906
92.5	50.5	0	0	0	0	0	0	0	0	0	177.877007	7907
-6.5	30.5	0	0	0	0	0	0	0	0	0	345.02	7908
131.5	44.5	0	0	0	0	0	0	0	0	0	2135.47	7909
12.5	-17.5	0	0	0	0	0	0	0	0	0	364.418392	7910
114.5	3.5	0	0	0	0	0	0	0	0	0	3909.583507	7911
147.5	-29.5	0	0	0	0	0	0	0	0	0	719.75	7912
75.5	29.5	0	0	0	0	0	0	0	0	0	1351.18	7913
175.5	-39.5	0	0	0	0	0	0	0	0	0	2049.980224	7914
46.5	49.5	0	0	0	0	0	0	0	0	0	873.35	7915
37.5	2.5	0	0	0	0	0	0	0	0	0	1922.060294	7916
63.5	35.5	0	0	0	0	0	0	0	0	0	732.25	7917
-69.5	-50.5	0	0	0	0	0	0	0	0	0	879.922312	7918
-68.5	-49.5	0	0	0	0	0	0	0	0	0	966.76	7919
104.5	37.5	0	0	0	0	0	0	0	0	0	1071.67	7920
10.5	-1.5	0	0	0	0	0	0	0	0	0	1750.59	7921
48.5	36.5	0	0	0	0	0	0	0	0	0	851.77	7922
104.5	51.5	0	0	0	0	0	0	0	0	0	892.29	7923
-65.5	5.5	0	0	0	0	0	0	0	0	0	3237.77	7924
-112.5	50.5	0	0	0	0	0	0	0	0	0	1113.83	7925
-41.5	-9.5	0	0	0	0	0	0	0	0	0	1408.77	7926
38.5	52.5	0	0	0	0	0	0	0	0	0	1090.784335	7927
9.5	13.5	0	0	0	0	0	0	0	0	0	1263.95	7928
111.5	30.5	0	0	0	0	0	0	0	0	0	2083.52	7929
-157.5	57.5	0	0	0	0	0	0	0	0	0	880.98	7930
117.5	26.5	0	0	0	0	0	0	0	0	0	2310.05	7931
28.5	51.5	0	0	0	0	0	0	0	0	0	1534.102967	7932
-56.5	-0.5	0	0	0	0	0	0	0	0	0	2719.784214	7933
-65.5	-47.5	0	0	0	0	0	0	0	0	0	23.47	7934
34.5	-3.5	0	0	0	0	0	0	0	0	0	2743.582536	7935
16.5	41.5	0	0	0	0	0	0	0	0	0	106.38	7936
3.5	33.5	0	0	0	0	0	0	0	0	0	328.78	7937
39.5	63.5	0	0	0	0	0	0	0	0	0	1258.95	7938
62.5	38.5	0	0	0	0	0	0	0	0	0	419.45	7939
-4.5	55.5	0	0	0	0	0	0	0	0	0	1177.1	7940
143.5	-38.5	0	0	0	0	0	0	0	0	0	671.56	7941
49.5	7.5	0	0	0	0	0	0	0	0	0	362.83	7942
38.5	-11.5	0	0	0	0	0	0	0	0	0	1962.781213	7943
25.5	44.5	0	0	0	0	0	0	0	0	0	1827.89	7944
24.5	1.5	0	0	0	0	0	0	0	0	0	3983.663882	7945
25.5	-31.5	0	0	0	0	0	0	0	0	0	1192.36	7946
-98.5	50.5	0	0	0	0	0	0	0	0	0	514.33	7947
24.5	67.5	0	0	0	0	0	0	0	0	0	947.405835	7948
39.5	12.5	0	0	0	0	0	0	0	0	0	2664.41	7949
46.5	39.5	0	0	0	0	0	0	0	0	0	1284.823953	7950
-59.5	8.5	0	0	0	0	0	0	0	0	0	164.08	7951
74.5	26.5	0	0	0	0	0	0	0	0	0	1290.1	7952
65.5	61.5	0	0	0	0	0	0	0	0	0	858.07	7953
-70.5	-12.5	0	0	0	0	0	0	0	0	0	3355.154292	7954
98.5	23.5	0	0	0	0	0	0	0	0	0	2208.98	7955
11.5	0.5	0	0	0	0	0	0	0	0	0	3603.76	7956
-117.5	40.5	0	0	0	0	0	0	0	0	0	738.76968	7957
-94.5	18.5	0	0	0	0	0	0	0	0	0	305.41	7958
95.5	56.5	0	0	0	0	0	0	0	0	0	935.06	7959
51.5	60.5	0	0	0	0	0	0	0	0	0	1404.55	7960
134.5	-14.5	0	0	0	0	0	0	0	0	0	1095.623784	7961
-2.5	7.5	0	0	0	0	0	0	0	0	0	2693.53	7962
100.5	36.5	0	0	0	0	0	0	0	0	0	1289.37	7963
66.5	44.5	0	0	0	0	0	0	0	0	0	448.18	7964
110.5	25.5	0	0	0	0	0	0	0	0	0	2187.29	7965
73.5	21.5	0	0	0	0	0	0	0	0	0	1557.24	7966
-48.5	-25.5	0	0	0	0	0	0	0	0	0	1189.96185	7967
89.5	22.5	0	0	0	0	0	0	0	0	0	2412.38196	7968
-116.5	38.5	0	0	0	0	0	0	0	0	0	550.94253	7969
-104.5	57.5	0	0	0	0	0	0	0	0	0	958.013944	7970
38.5	-13.5	0	0	0	0	0	0	0	0	0	2545.87	7971
-160.5	60.5	0	0	0	0	0	0	0	0	0	1027.332744	7972
30.5	60.5	0	0	0	0	0	0	0	0	0	597.24	7973
76.5	56.5	0	0	0	0	0	0	0	0	0	1175.26	7974
38.5	30.5	0	0	0	0	0	0	0	0	0	143.32	7975
-57.5	-8.5	0	0	0	0	0	0	0	0	0	2581.641856	7976
59.5	30.5	0	0	0	0	0	0	0	0	0	175.17	7977
81.5	44.5	0	0	0	0	0	0	0	0	0	682.52	7978
27.5	-25.5	0	0	0	0	0	0	0	0	0	1217.72	7979
46.5	58.5	0	0	0	0	0	0	0	0	0	1174.88	7980
146.5	-32.5	0	0	0	0	0	0	0	0	0	926.158269	7981
-41.5	-15.5	0	0	0	0	0	0	0	0	0	2837.62	7982
34.5	0.5	0	0	0	0	0	0	0	0	0	3195.493379	7983
35.5	13.5	0	0	0	0	0	0	0	0	0	2444.04	7984
-64.5	-32.5	0	0	0	0	0	0	0	0	0	1944.61	7985
-134.5	64.5	0	0	0	0	0	0	0	0	0	504.12	7986
-89.5	48.5	0	0	0	0	0	0	0	0	0	1024.9761	7987
108.5	22.5	0	0	0	0	0	0	0	0	0	2066.04	7988
39.5	54.5	0	0	0	0	0	0	0	0	0	1089.54	7989
24.5	13.5	0	0	0	0	0	0	0	0	0	1581.43	7990
20.5	-20.5	0	0	0	0	0	0	0	0	0	1298.33	7991
-5.5	30.5	0	0	0	0	0	0	0	0	0	302.56	7992
-41.5	-11.5	0	0	0	0	0	0	0	0	0	2300.275876	7993
83.5	51.5	0	0	0	0	0	0	0	0	0	1099.288944	7994
92.5	54.5	0	0	0	0	0	0	0	0	0	1280.72	7995
-69.5	-44.5	0	0	0	0	0	0	0	0	0	693.55	7996
26.5	-18.5	0	0	0	0	0	0	0	0	0	1127.089968	7997
142.5	-6.5	0	0	0	0	0	0	0	0	0	4737.58	7998
15.5	-5.5	0	0	0	0	0	0	0	0	0	2514.18	7999
70.5	44.5	0	0	0	0	0	0	0	0	0	474.55	8000
-54.5	-17.5	0	0	0	0	0	0	0	0	0	3478.258476	8001
105.5	31.5	0	0	0	0	0	0	0	0	0	1932.99	8002
-89.5	31.5	0	0	0	0	0	0	0	0	0	2203.369238	8003
-101.5	30.5	0	0	0	0	0	0	0	0	0	1024.45	8004
-64.5	-26.5	0	0	0	0	0	0	0	0	0	1968.23	8005
48.5	53.5	0	0	0	0	0	0	0	0	0	923.73	8006
-80.5	8.5	0	0	0	0	0	0	0	0	0	1835.798832	8007
96.5	21.5	0	0	0	0	0	0	0	0	0	2791.4	8008
62.5	57.5	0	0	0	0	0	0	0	0	0	1350.32	8009
-48.5	-6.5	0	0	0	0	0	0	0	0	0	2692.322265	8010
21.5	-19.5	0	0	0	0	0	0	0	0	0	1416.94	8011
32.5	59.5	0	0	0	0	0	0	0	0	0	1444.53	8012
-60.5	-9.5	0	0	0	0	0	0	0	0	0	3270.050445	8013
87.5	61.5	0	0	0	0	0	0	0	0	0	1169.93	8014
27.5	49.5	0	0	0	0	0	0	0	0	0	1638.48	8015
74.5	47.5	0	0	0	0	0	0	0	0	0	582.68	8016
-103.5	20.5	0	0	0	0	0	0	0	0	0	1455.97	8017
-55.5	-15.5	0	0	0	0	0	0	0	0	0	3159.804021	8018
-100.5	26.5	0	0	0	0	0	0	0	0	0	1301.12	8019
-69.5	44.5	0	0	0	0	0	0	0	0	0	1703.075851	8020
-117.5	48.5	0	0	0	0	0	0	0	0	0	1416.977584	8021
110.5	49.5	0	0	0	0	0	0	0	0	0	2028.763696	8022
-53.5	-25.5	0	0	0	0	0	0	0	0	0	2480.26779	8023
-117.5	36.5	0	0	0	0	0	0	0	0	0	153.21887	8024
125.5	6.5	0	0	0	0	0	0	0	0	0	800.57432	8025
-5.5	32.5	0	0	0	0	0	0	0	0	0	688.537904	8026
108.5	30.5	0	0	0	0	0	0	0	0	0	2313.74	8027
76.5	40.5	0	0	0	0	0	0	0	0	0	932.21	8028
118.5	-8.5	0	0	0	0	0	0	0	0	0	857.992674	8029
66.5	32.5	0	0	0	0	0	0	0	0	0	618.29	8030
37.5	-13.5	0	0	0	0	0	0	0	0	0	2509.93	8031
121.5	-2.5	0	0	0	0	0	0	0	0	0	2442.62964	8032
59.5	54.5	0	0	0	0	0	0	0	0	0	1141.20189	8033
63.5	61.5	0	0	0	0	0	0	0	0	0	892.550916	8034
174.5	-35.5	0	0	0	0	0	0	0	0	0	266.151996	8035
-3.5	38.5	0	0	0	0	0	0	0	0	0	1253.53	8036
83.5	56.5	0	0	0	0	0	0	0	0	0	1069.54	8037
72.5	54.5	0	0	0	0	0	0	0	0	0	758.41	8038
89.5	52.5	0	0	0	0	0	0	0	0	0	1399.571136	8039
1.5	9.5	0	0	0	0	0	0	0	0	0	2227.214132	8040
43.5	65.5	0	0	0	0	0	0	0	0	0	915.8	8041
112.5	0.5	0	0	0	0	0	0	0	0	0	4144.149855	8042
119.5	-2.5	0	0	0	0	0	0	0	0	0	2434.332276	8043
23.5	-20.5	0	0	0	0	0	0	0	0	0	1240.505937	8044
67.5	42.5	0	0	0	0	0	0	0	0	0	535.96	8045
-57.5	-28.5	0	0	0	0	0	0	0	0	0	2565.440137	8046
47.5	23.5	0	0	0	0	0	0	0	0	0	276.83	8047
26.5	13.5	0	0	0	0	0	0	0	0	0	856.61	8048
35.5	2.5	0	0	0	0	0	0	0	0	0	1957.17	8049
119.5	-30.5	0	0	0	0	0	0	0	0	0	534.730615	8050
-115.5	33.5	0	0	0	0	0	0	0	0	0	119.808035	8051
-87.5	41.5	0	0	0	0	0	0	0	0	0	1452.52	8052
-82.5	37.5	0	0	0	0	0	0	0	0	0	2419.29	8053
140.5	-22.5	0	0	0	0	0	0	0	0	0	745.6	8054
18.5	-0.5	0	0	0	0	0	0	0	0	0	4318.47	8055
-71.5	-30.5	0	0	0	0	0	0	0	0	0	145.487142	8056
-3.5	57.5	0	0	0	0	0	0	0	0	0	542.848392	8057
-57.5	-3.5	0	0	0	0	0	0	0	0	0	2598.54	8058
-91.5	47.5	0	0	0	0	0	0	0	0	0	1279.60056	8059
-85.5	53.5	0	0	0	0	0	0	0	0	0	1617.515046	8060
148.5	-32.5	0	0	0	0	0	0	0	0	0	1347.923118	8061
119.5	32.5	0	0	0	0	0	0	0	0	0	1667.59	8062
-54.5	4.5	0	0	0	0	0	0	0	0	0	2640.28	8063
115.5	-27.5	0	0	0	0	0	0	0	0	0	522.595922	8064
-67.5	7.5	0	0	0	0	0	0	0	0	0	3072.46893	8065
96.5	39.5	0	0	0	0	0	0	0	0	0	461.1	8066
41.5	6.5	0	0	0	0	0	0	0	0	0	2864.58	8067
52.5	61.5	0	0	0	0	0	0	0	0	0	1342.49	8068
81.5	23.5	0	0	0	0	0	0	0	0	0	1956.08204	8069
-50.5	-24.5	0	0	0	0	0	0	0	0	0	3049.57	8070
123.5	50.5	0	0	0	0	0	0	0	0	0	2159.13	8071
45.5	8.5	0	0	0	0	0	0	0	0	0	1017.5	8072
132.5	-20.5	0	0	0	0	0	0	0	0	0	1125.22	8073
-106.5	36.5	0	0	0	0	0	0	0	0	0	1740.50177	8074
-63.5	50.5	0	0	0	0	0	0	0	0	0	468.515269	8075
-100.5	51.5	0	0	0	0	0	0	0	0	0	1474.935681	8076
30.5	-8.5	0	0	0	0	0	0	0	0	0	1258.101005	8077
42.5	62.5	0	0	0	0	0	0	0	0	0	892.57	8078
46.5	-24.5	0	0	0	0	0	0	0	0	0	2726.709708	8079
-38.5	-3.5	0	0	0	0	0	0	0	0	0	180.11802	8080
66.5	27.5	0	0	0	0	0	0	0	0	0	327.87	8081
130.5	-16.5	0	0	0	0	0	0	0	0	0	1518.05	8082
-86.5	14.5	0	0	0	0	0	0	0	0	0	2762.29644	8083
53.5	43.5	0	0	0	0	0	0	0	0	0	509.43	8084
38.5	10.5	0	0	0	0	0	0	0	0	0	2998.39	8085
24.5	-0.5	0	0	0	0	0	0	0	0	0	3603.75	8086
59.5	58.5	0	0	0	0	0	0	0	0	0	1512.54	8087
100.5	53.5	0	0	0	0	0	0	0	0	0	1821.21	8088
76.5	47.5	0	0	0	0	0	0	0	0	0	582.68	8089
-6.5	40.5	0	0	0	0	0	0	0	0	0	1443.37	8090
-104.5	41.5	0	0	0	0	0	0	0	0	0	1610.86	8091
35.5	64.5	0	0	0	0	0	0	0	0	0	106.08	8092
87.5	53.5	0	0	0	0	0	0	0	0	0	1463.54	8093
-116.5	52.5	0	0	0	0	0	0	0	0	0	663.92947	8094
4.5	13.5	0	0	0	0	0	0	0	0	0	1623.37	8095
-84.5	34.5	0	0	0	0	0	0	0	0	0	2256.10035	8096
32.5	3.5	0	0	0	0	0	0	0	0	0	3684.46335	8097
84.5	23.5	0	0	0	0	0	0	0	0	0	2112.54784	8098
79.5	57.5	0	0	0	0	0	0	0	0	0	1430.89	8099
-104.5	40.5	0	0	0	0	0	0	0	0	0	1466.42	8100
-65.5	-31.5	0	0	0	0	0	0	0	0	0	1476	8101
115.5	30.5	0	0	0	0	0	0	0	0	0	2163.96	8102
-110.5	45.5	0	0	0	0	0	0	0	0	0	1121.964467	8103
34.5	-2.5	0	0	0	0	0	0	0	0	0	1451.454238	8104
-73.5	18.5	0	0	0	0	0	0	0	0	0	368.21	8105
-57.5	6.5	0	0	0	0	0	0	0	0	0	179.05	8106
45.5	15.5	0	0	0	0	0	0	0	0	0	314.63	8107
-97.5	42.5	0	0	0	0	0	0	0	0	0	1731.08	8108
-82.5	28.5	0	0	0	0	0	0	0	0	0	1015.276863	8109
-64.5	4.5	0	0	0	0	0	0	0	0	0	2472.107008	8110
-87.5	53.5	0	0	0	0	0	0	0	0	0	738.234567	8111
79.5	22.5	0	0	0	0	0	0	0	0	0	2054.65	8112
-3.5	55.5	0	0	0	0	0	0	0	0	0	1306.39	8113
56.5	55.5	0	0	0	0	0	0	0	0	0	1250.47	8114
-60.5	-12.5	0	0	0	0	0	0	0	0	0	1870.5	8115
-129.5	60.5	0	0	0	0	0	0	0	0	0	798.22	8116
40.5	63.5	0	0	0	0	0	0	0	0	0	1360.66	8117
70.5	40.5	0	0	0	0	0	0	0	0	0	892.09	8118
58.5	36.5	0	0	0	0	0	0	0	0	0	648.73	8119
-5.5	5.5	0	0	0	0	0	0	0	0	0	1735.59	8120
33.5	62.5	0	0	0	0	0	0	0	0	0	912.94536	8121
-86.5	37.5	0	0	0	0	0	0	0	0	0	2261.61528	8122
147.5	-22.5	0	0	0	0	0	0	0	0	0	1280.6	8123
28.5	64.5	0	0	0	0	0	0	0	0	0	1110.8331	8124
105.5	52.5	0	0	0	0	0	0	0	0	0	936.49	8125
77.5	55.5	0	0	0	0	0	0	0	0	0	798.14	8126
-91.5	44.5	0	0	0	0	0	0	0	0	0	2013.985623	8127
137.5	35.5	0	0	0	0	0	0	0	0	0	2577.89	8128
119.5	-31.5	0	0	0	0	0	0	0	0	0	677.6	8129
-48.5	-4.5	0	0	0	0	0	0	0	0	0	2972.49	8130
113.5	0.5	0	0	0	0	0	0	0	0	0	4214.146376	8131
-59.5	-1.5	0	0	0	0	0	0	0	0	0	1296.706382	8132
-110.5	41.5	0	0	0	0	0	0	0	0	0	1033.53	8133
92.5	25.5	0	0	0	0	0	0	0	0	0	2880.27	8134
18.5	10.5	0	0	0	0	0	0	0	0	0	2889.35	8135
7.5	15.5	0	0	0	0	0	0	0	0	0	884.53	8136
-82.5	43.5	0	0	0	0	0	0	0	0	0	398.15	8137
108.5	57.5	0	0	0	0	0	0	0	0	0	1208.65	8138
-67.5	9.5	0	0	0	0	0	0	0	0	0	3069.57	8139
128.5	54.5	0	0	0	0	0	0	0	0	0	1390.2	8140
4.5	11.5	0	0	0	0	0	0	0	0	0	1998.18	8141
-82.5	38.5	0	0	0	0	0	0	0	0	0	2415.45	8142
62.5	55.5	0	0	0	0	0	0	0	0	0	947.2	8143
0.5	15.5	0	0	0	0	0	0	0	0	0	972.79	8144
-97.5	40.5	0	0	0	0	0	0	0	0	0	2063.62	8145
121.5	14.5	0	0	0	0	0	0	0	0	0	1160.94243	8146
-118.5	56.5	0	0	0	0	0	0	0	0	0	1287.173552	8147
8.5	53.5	0	0	0	0	0	0	0	0	0	652.065456	8148
-115.5	36.5	0	0	0	0	0	0	0	0	0	465.114496	8149
-92.5	46.5	0	0	0	0	0	0	0	0	0	2091.79281	8150
-5.5	8.5	0	0	0	0	0	0	0	0	0	2265.91317	8151
49.5	50.5	0	0	0	0	0	0	0	0	0	803.3	8152
-3.5	5.5	0	0	0	0	0	0	0	0	0	1852.208848	8153
-64.5	-22.5	0	0	0	0	0	0	0	0	0	1564.963062	8154
12.5	2.5	0	0	0	0	0	0	0	0	0	3625.08	8155
19.5	42.5	0	0	0	0	0	0	0	0	0	1856.62	8156
-117.5	59.5	0	0	0	0	0	0	0	0	0	1283.13	8157
52.5	30.5	0	0	0	0	0	0	0	0	0	492.18	8158
-153.5	60.5	0	0	0	0	0	0	0	0	0	0.0265299999999971	8159
29.5	61.5	0	0	0	0	0	0	0	0	0	809.5	8160
-73.5	10.5	0	0	0	0	0	0	0	0	0	2122.485096	8161
-88.5	35.5	0	0	0	0	0	0	0	0	0	2284.53	8162
70.5	59.5	0	0	0	0	0	0	0	0	0	1342.86	8163
17.5	68.5	0	0	0	0	0	0	0	0	0	119.47	8164
112.5	52.5	0	0	0	0	0	0	0	0	0	1534.45	8165
30.5	14.5	0	0	0	0	0	0	0	0	0	620.28	8166
17.5	6.5	0	0	0	0	0	0	0	0	0	4254.02	8167
29.5	62.5	0	0	0	0	0	0	0	0	0	546.29	8168
0.5	45.5	0	0	0	0	0	0	0	0	0	1930.12	8169
-79.5	47.5	0	0	0	0	0	0	0	0	0	1769.51565	8170
124.5	7.5	0	0	0	0	0	0	0	0	0	1992.872112	8171
32.5	16.5	0	0	0	0	0	0	0	0	0	215.72	8172
-117.5	46.5	0	0	0	0	0	0	0	0	0	1048.563711	8173
-55.5	-33.5	0	0	0	0	0	0	0	0	0	2532.62	8174
113.5	36.5	0	0	0	0	0	0	0	0	0	2119.52	8175
23.5	-25.5	0	0	0	0	0	0	0	0	0	889.66	8176
-65.5	47.5	0	0	0	0	0	0	0	0	0	1141.52178	8177
32.5	-17.5	0	0	0	0	0	0	0	0	0	1374.84	8178
-75.5	2.5	0	0	0	0	0	0	0	0	0	2883.01792	8179
77.5	27.5	0	0	0	0	0	0	0	0	0	1606.123194	8180
-70.5	-50.5	0	0	0	0	0	0	0	0	0	948.29	8181
139.5	-5.5	0	0	0	0	0	0	0	0	0	5776.47	8182
146.5	-18.5	0	0	0	0	0	0	0	0	0	105.49	8183
49.5	31.5	0	0	0	0	0	0	0	0	0	456.98	8184
-65.5	9.5	0	0	0	0	0	0	0	0	0	2898.26	8185
7.5	47.5	0	0	0	0	0	0	0	0	0	2264.243553	8186
95.5	57.5	0	0	0	0	0	0	0	0	0	1198.23	8187
105.5	21.5	0	0	0	0	0	0	0	0	0	3115.072648	8188
141.5	53.5	0	0	0	0	0	0	0	0	0	54.47	8189
-77.5	-3.5	0	0	0	0	0	0	0	0	0	3490.500585	8190
101.5	20.5	0	0	0	0	0	0	0	0	0	3087.15	8191
76.5	22.5	0	0	0	0	0	0	0	0	0	1722.31	8192
-85.5	40.5	0	0	0	0	0	0	0	0	0	2220.44	8193
7.5	59.5	0	0	0	0	0	0	0	0	0	627.19	8194
95.5	46.5	0	0	0	0	0	0	0	0	0	719.772489	8195
62.5	51.5	0	0	0	0	0	0	0	0	0	779.56	8196
-111.5	32.5	0	0	0	0	0	0	0	0	0	549.935848	8197
-71.5	50.5	0	0	0	0	0	0	0	0	0	956.87	8198
-119.5	56.5	0	0	0	0	0	0	0	0	0	1310.308848	8199
35.5	54.5	0	0	0	0	0	0	0	0	0	1128.51773	8200
175.5	-36.5	0	0	0	0	0	0	0	0	0	100.821622	8201
-91.5	31.5	0	0	0	0	0	0	0	0	0	2016.47	8202
-108.5	53.5	0	0	0	0	0	0	0	0	0	1345.14	8203
23.5	-2.5	0	0	0	0	0	0	0	0	0	2363.38	8204
15.5	31.5	0	0	0	0	0	0	0	0	0	282.02	8205
29.5	13.5	0	0	0	0	0	0	0	0	0	1036.32	8206
-102.5	33.5	0	0	0	0	0	0	0	0	0	1400.25	8207
26.5	-30.5	0	0	0	0	0	0	0	0	0	1537.48	8208
-113.5	58.5	0	0	0	0	0	0	0	0	0	92.05538	8209
109.5	0.5	0	0	0	0	0	0	0	0	0	3536.153323	8210
118.5	25.5	0	0	0	0	0	0	0	0	0	2131.31	8211
-107.5	32.5	0	0	0	0	0	0	0	0	0	823.084129	8212
57.5	26.5	0	0	0	0	0	0	0	0	0	318.71	8213
38.5	39.5	0	0	0	0	0	0	0	0	0	1152.55	8214
79.5	55.5	0	0	0	0	0	0	0	0	0	929.79	8215
-81.5	38.5	0	0	0	0	0	0	0	0	0	2429.91	8216
99.5	46.5	0	0	0	0	0	0	0	0	0	937.18	8217
99.5	2.5	0	0	0	0	0	0	0	0	0	4068.087682	8218
24.5	-26.5	0	0	0	0	0	0	0	0	0	871.09	8219
-62.5	-24.5	0	0	0	0	0	0	0	0	0	2774.88	8220
-112.5	48.5	0	0	0	0	0	0	0	0	0	1260.119586	8221
20.5	2.5	0	0	0	0	0	0	0	0	0	4051.84	8222
